"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-09 10:30:00",18837,12.67,3137.487,2532.081,2749.649,1564.649
"2012-10-09 10:40:00",18838,12.72,3137.487,2532.081,2749.649,1561.27
"2012-10-09 10:50:00",18839,12.82,3137.487,2532.081,2749.649,1573.162
"2012-10-09 11:00:00",18840,12.95,3137.487,2532.081,2749.514,1558.973
"2012-10-09 11:10:00",18841,13.01,3137.487,2532.081,2748.973,1567.081
"2012-10-09 11:20:00",18842,13.02,3137.014,2532.081,2748.297,1558.095
"2012-10-09 11:30:00",18843,12.81,3137.284,2532.081,2748.297,1556.406
"2012-10-09 11:40:00",18844,12.8,3137.417,2532.025,2748.236,1556.371
"2012-10-09 11:50:00",18845,13.11,3137.444,2532.047,2747.585,1556.385
"2012-10-09 12:00:00",18846,12.98,3137.069,2531.744,2746.648,1556.198
"2012-10-09 12:10:00",18847,12.57,3136.657,2531.412,2746.22,1555.994
"2012-10-09 12:20:00",18848,12.85,3136.498,2531.283,2746.08,1555.915
"2012-10-09 12:30:00",18849,12.55,3136.448,2531.243,2746.037,1555.891
"2012-10-09 12:40:00",18850,12.46,3136.434,2531.232,2746.025,1555.884
"2012-10-09 12:50:00",18851,12.47,3136.479,2531.268,2746.063,1556.041
"2012-10-09 13:00:00",18852,12.96,3136.716,2531.459,2746.272,1556.024
"2012-10-09 13:10:00",18853,13.48,3136.827,2531.548,2746.368,1562.969
"2012-10-09 13:20:00",18854,13.23,3136.948,2531.646,2746.475,1557.557
"2012-10-09 13:30:00",18855,12.68,3136.663,2531.349,2746.225,1555.727
"2012-10-09 13:40:00",18856,12.61,3136.527,2531.239,2746.106,1555.929
"2012-10-09 13:50:00",18857,12.49,3136.498,2530.541,2746.081,1555.915
"2012-10-09 14:00:00",18858,12.44,3136.53,2529.958,2746.109,1561.808
"2012-10-09 14:10:00",18859,12.48,3136.738,2530.126,2746.291,1556.034
"2012-10-09 14:20:00",18860,12.64,3137.002,2530.339,2746.522,1556.165
"2012-10-09 14:30:00",18861,12.68,3137.309,2530.586,2746.79,1566.317
"2012-10-09 14:40:00",18862,12.71,3137.432,2530.686,2746.898,1567.392
"2012-10-09 14:50:00",18863,12.78,3137.47,2530.919,2746.932,1556.397
"2012-10-09 15:00:00",18864,12.48,3138.522,2532.044,2746.906,1556.586
"2012-10-09 15:10:00",18865,12.61,3138.634,2531.971,2746.826,1556.338
"2012-10-09 15:20:00",18866,12.45,3138.476,2531.94,2746.866,1560.819
"2012-10-09 15:30:00",18867,12.58,3138.562,2531.482,2746.882,1587.787
"2012-10-09 15:40:00",18868,12.46,3138.722,2532.042,2746.904,1585.57
"2012-10-09 15:50:00",18869,12.46,3138.823,2531.866,2746.933,1560.047
"2012-10-09 16:00:00",18870,12.46,3138.833,2531.199,2746.942,1556.403
"2012-10-09 16:10:00",18871,12.41,3138.769,2531.066,2746.944,1556.405
"2012-10-09 16:20:00",18872,12.4,3138.296,2530.864,2746.945,1556.405
"2012-10-09 16:30:00",18873,12.29,3138.432,2530.864,2746.945,1556.405
"2012-10-09 16:40:00",18874,12.26,3138.364,2530.729,2746.945,1555.324
"2012-10-09 16:50:00",18875,12.23,3137.891,2530.729,2746.945,1555.054
"2012-10-09 17:00:00",18876,12.21,3138.026,2530.932,2746.945,1554.783
"2012-10-09 17:10:00",18877,12.23,3137.958,2530.864,2746.945,1555.054
"2012-10-09 17:20:00",18878,12.25,3138.432,2530.729,2746.945,1555.054
"2012-10-09 17:30:00",18879,12.22,3138.77,2530.729,2748.296,1554.986
"2012-10-09 17:40:00",18880,12.19,3138.77,2530.729,2748.296,1554.31
"2012-10-09 17:50:00",18881,12.18,3138.77,2530.729,2748.296,1555.054
"2012-10-09 18:00:00",18882,12.17,3138.634,2530.729,2749.445,1556.202
"2012-10-09 18:10:00",18883,12.16,3138.702,2530.729,2749.58,1556.405
"2012-10-09 18:20:00",18884,12.15,3138.702,2530.864,2749.648,1556.405
"2012-10-09 18:30:00",18885,12.15,3138.77,2531.945,2749.648,1556.405
"2012-10-09 18:40:00",18886,12.15,3138.77,2532.081,2749.648,1557.148
"2012-10-09 18:50:00",18887,12.14,3138.634,2532.081,2749.648,1556.27
"2012-10-09 19:00:00",18888,12.14,3138.702,2532.081,2749.648,1552.013
"2012-10-09 19:10:00",18889,12.13,3138.567,2532.081,2749.648,1552.621
"2012-10-09 19:20:00",18890,12.13,3138.702,2532.081,2749.648,1554.783
"2012-10-09 19:30:00",18891,12.13,3138.837,2532.081,2749.648,1553.162
"2012-10-09 19:40:00",18892,12.13,3138.837,2532.081,2749.648,1554.648
"2012-10-09 19:50:00",18893,12.12,3138.77,2532.081,2749.648,1555.729
"2012-10-09 20:00:00",18894,12.12,3138.837,2532.081,2749.648,1552.756
"2012-10-09 20:10:00",18895,12.12,3138.77,2532.081,2749.648,1552.216
"2012-10-09 20:20:00",18896,12.12,3138.567,2532.081,2749.648,1556.067
"2012-10-09 20:30:00",18897,12.12,3138.702,2532.081,2749.648,1572.621
"2012-10-09 20:40:00",18898,12.11,3138.837,2532.081,2749.648,1577.351
"2012-10-09 20:50:00",18899,12.11,3138.875,2532.111,2749.681,1588.249
"2012-10-09 21:00:00",18900,12.11,3138.563,2532.241,2749.823,1563.261
"2012-10-09 21:10:00",18901,12.11,3138.273,2532.334,2749.923,1563.318
"2012-10-09 21:20:00",18902,12.1,3138.42,2532.507,2750.111,1563.425
"2012-10-09 21:30:00",18903,12.1,3138.196,2532.599,2750.211,1581.594
"2012-10-09 21:40:00",18904,12.1,3138.341,2532.716,2750.338,1580.788
"2012-10-09 21:50:00",18905,12.1,3138.346,2532.775,2750.402,1563.59
"2012-10-09 22:00:00",18906,12.1,3138.666,2533.033,2750.682,1563.75
"2012-10-09 22:10:00",18907,12.09,3139.005,2533.306,2750.979,1564.527
"2012-10-09 22:20:00",18908,12.09,3139.245,2533.5,2751.189,1564.24
"2012-10-09 22:30:00",18909,12.09,3139.497,2533.703,2751.41,1565.516
"2012-10-09 22:40:00",18910,12.09,3139.509,2533.713,2751.421,1566.806
"2012-10-09 22:50:00",18911,12.09,3139.573,2533.765,2751.477,1582.998
"2012-10-09 23:00:00",18912,12.09,3139.597,2533.784,2751.498,1577.736
"2012-10-09 23:10:00",18913,12.09,3139.604,2533.655,2751.504,1561.512
"2012-10-09 23:20:00",18914,12.08,3139.606,2533.656,2751.506,1561.513
"2012-10-09 23:30:00",18915,12.08,3139.606,2533.521,2751.506,1562.122
"2012-10-09 23:40:00",18916,12.08,3139.606,2533.116,2751.506,1561.716
"2012-10-09 23:50:00",18917,12.08,3139.606,2532.98,2751.506,1561.784
"2012-10-10 00:00:00",18918,12.08,3139.606,2532.44,2751.506,1562.663
"2012-10-10 00:10:00",18919,12.07,3139.606,2533.183,2751.506,1562.866
"2012-10-10 00:20:00",18920,12.07,3139.606,2533.657,2751.506,1562.866
"2012-10-10 00:30:00",18921,12.07,3139.606,2533.792,2751.506,1562.866
"2012-10-10 00:40:00",18922,12.07,3139.606,2533.792,2751.506,1562.866
"2012-10-10 00:50:00",18923,12.06,3139.606,2533.792,2751.506,1562.866
"2012-10-10 01:00:00",18924,12.06,3139.606,2533.792,2751.709,1562.866
"2012-10-10 01:10:00",18925,12.06,3139.606,2533.792,2751.642,1562.866
"2012-10-10 01:20:00",18926,12.06,3139.606,2533.792,2752.115,1562.866
"2012-10-10 01:30:00",18927,12.06,3139.606,2533.792,2752.385,1562.866
"2012-10-10 01:40:00",18928,12.06,3139.606,2533.792,2752.724,1562.866
"2012-10-10 01:50:00",18929,12.06,3139.606,2533.792,2752.859,1562.866
"2012-10-10 02:00:00",18930,12.05,3139.606,2533.792,2752.859,1562.866
"2012-10-10 02:10:00",18931,12.05,3139.606,2533.792,2752.859,1562.866
"2012-10-10 02:20:00",18932,12.05,3139.606,2533.86,2752.859,1562.866
"2012-10-10 02:30:00",18933,12.05,3139.606,2533.792,2752.859,1562.866
"2012-10-10 02:40:00",18934,12.05,3139.606,2533.792,2752.859,1562.866
"2012-10-10 02:50:00",18935,12.05,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:00:00",18936,12.04,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:10:00",18937,12.04,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:20:00",18938,12.04,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:30:00",18939,12.04,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:40:00",18940,12.04,3139.606,2533.792,2752.859,1562.866
"2012-10-10 03:50:00",18941,12.04,3139.606,2533.792,2752.859,1563.001
"2012-10-10 04:00:00",18942,12.03,3139.606,2533.792,2752.859,1564.015
"2012-10-10 04:10:00",18943,12.03,3139.606,2533.792,2752.859,1561.513
"2012-10-10 04:20:00",18944,12.03,3139.606,2533.792,2752.859,1561.581
"2012-10-10 04:30:00",18945,12.03,3139.471,2533.792,2752.859,1577.065
"2012-10-10 04:40:00",18946,12.03,3138.93,2533.792,2752.859,1575.239
"2012-10-10 04:50:00",18947,12.02,3139.065,2533.792,2752.859,1583.893
"2012-10-10 05:00:00",18948,12.02,3138.592,2533.792,2752.859,1568.14
"2012-10-10 05:10:00",18949,12.02,3138.254,2533.792,2752.521,1565.097
"2012-10-10 05:20:00",18950,12.02,3138.254,2533.792,2751.709,1564.624
"2012-10-10 05:30:00",18951,12.02,3138.254,2533.792,2751.574,1564.826
"2012-10-10 05:40:00",18952,12.02,3138.254,2533.792,2751.777,1565.435
"2012-10-10 05:50:00",18953,12.02,3138.254,2533.792,2751.574,1562.866
"2012-10-10 06:00:00",18954,12.03,3138.254,2533.792,2751.574,1562.866
"2012-10-10 06:10:00",18955,12.04,3138.254,2533.792,2751.506,1562.866
"2012-10-10 06:20:00",18956,12.05,3138.254,2533.792,2751.709,1564.015
"2012-10-10 06:30:00",18957,12.05,3138.254,2533.792,2751.844,1565.976
"2012-10-10 06:40:00",18958,12.06,3138.254,2533.792,2752.453,1569.019
"2012-10-10 06:50:00",18959,12.07,3138.254,2533.792,2752.791,1562.866
"2012-10-10 07:00:00",18960,12.08,3138.254,2533.792,2752.859,1562.866
"2012-10-10 07:10:00",18961,12.1,3138.254,2535.009,2752.859,1562.866
"2012-10-10 07:20:00",18962,12.12,3138.254,2535.144,2752.859,1562.866
"2012-10-10 07:30:00",18963,12.13,3138.254,2535.144,2752.859,1561.243
"2012-10-10 07:40:00",18964,12.15,3138.254,2535.144,2752.859,1560.837
"2012-10-10 07:50:00",18965,12.14,3137.97,2534.915,2752.61,1559.953
"2012-10-10 08:00:00",18966,12.14,3137.516,2534.438,2752.092,1559.727
"2012-10-10 08:10:00",18967,12.15,3137.221,2534.104,2751.588,1559.48
"2012-10-10 08:20:00",18968,12.17,3136.899,2533.979,2750.292,1559.252
"2012-10-10 08:30:00",18969,12.19,3136.367,2533.688,2749.852,1560.575
"2012-10-10 08:40:00",18970,12.8,3136.206,2533.759,2749.71,1560.494
"2012-10-10 08:50:00",18971,14.48,3136.224,2534.395,2749.599,1560.47
"2012-10-10 09:00:00",18972,13.9,3136.141,2534.451,2748.776,1563.571
"2012-10-10 09:10:00",18973,12.97,3136.137,2533.974,2748.299,1565.866
"2012-10-10 09:20:00",18974,13.11,3136.135,2533.635,2748.298,1566.743
"2012-10-10 09:30:00",18975,12.76,3136.135,2534.244,2748.297,1578.365
"2012-10-10 09:40:00",18976,12.59,3136.135,2533.771,2748.297,1590.932
"2012-10-10 09:50:00",18977,12.51,3136.135,2533.568,2748.297,1584.041
"2012-10-10 10:00:00",18978,12.55,3136.135,2533.5,2748.297,1593.5
"2012-10-10 10:10:00",18979,12.75,3134.919,2533.635,2748.162,1570.932
"2012-10-10 10:20:00",18980,12.85,3134.763,2533.956,2747.536,1564.503
"2012-10-10 10:30:00",18981,12.74,3134.706,2533.708,2746.878,1564.475
"2012-10-10 10:40:00",18982,12.64,3133.892,2533.284,2746.638,1564.338
"2012-10-10 10:50:00",18983,12.78,3132.744,2533.564,2746.283,1564.136
"2012-10-10 11:00:00",18984,12.9,3132.466,2532.989,2746.099,1564.031
"2012-10-10 11:10:00",18985,12.74,3132.402,2532.667,2746.043,1563.391
"2012-10-10 11:20:00",18986,12.72,3132.383,2532.719,2745.959,1563.855
"2012-10-10 11:30:00",18987,12.71,3132.378,2532.917,2746.021,1563.987
"2012-10-10 11:40:00",18988,12.66,3132.376,2532.713,2745.817,1563.986
"2012-10-10 11:50:00",18989,12.83,3132.375,2532.848,2745.344,1563.986
"2012-10-10 12:00:00",18990,12.82,3131.825,2533.177,2744.727,1563.981
"2012-10-10 12:10:00",18991,12.85,3130.94,2532.982,2744.594,1563.944
"2012-10-10 12:20:00",18992,13.79,3130.897,2533.218,2744.017,1563.922
"2012-10-10 12:30:00",18993,14.55,3130.748,2533.3,2743.548,1563.037
"2012-10-10 12:40:00",18994,13.68,3130.597,2532.705,2743.01,1561.071
"2012-10-10 12:50:00",18995,13.25,3130.301,2532.834,2743.157,1561.193
"2012-10-10 13:00:00",18996,13.03,3129.568,2532.991,2743.107,1561.164
"2012-10-10 13:10:00",18997,12.9,3129.308,2532.755,2743.065,1561.102
"2012-10-10 13:20:00",18998,13.23,3129.097,2532.761,2742.93,1561.064
"2012-10-10 13:30:00",18999,12.91,3127.952,2532.747,2742.697,1560.931
"2012-10-10 13:40:00",19000,12.91,3127.761,2532.554,2742.707,1560.936
"2012-10-10 13:50:00",19001,12.68,3127.507,2532.188,2742.602,1560.877
"2012-10-10 14:00:00",19002,12.73,3127.24,2532.216,2742.487,1560.812
"2012-10-10 14:10:00",19003,12.69,3126.42,2531.884,2742.419,1560.773
"2012-10-10 14:20:00",19004,12.63,3126.398,2532.271,2742.4,1560.762
"2012-10-10 14:30:00",19005,12.66,3126.054,2531.928,2742.394,1560.489
"2012-10-10 14:40:00",19006,12.58,3126.052,2532.061,2742.257,1559.407
"2012-10-10 14:50:00",19007,12.61,3125.917,2532.129,2741.244,1559.407
"2012-10-10 15:00:00",19008,12.61,3125.917,2532.399,2741.042,1559.407
"2012-10-10 15:10:00",19009,12.61,3125.917,2532.196,2741.042,1559.407
"2012-10-10 15:20:00",19010,12.59,3125.917,2532.331,2741.042,1559.407
"2012-10-10 15:30:00",19011,12.57,3124.972,2531.724,2741.042,1559.407
"2012-10-10 15:40:00",19012,12.53,3124.622,2531.768,2741.09,1564.296
"2012-10-10 15:50:00",19013,12.48,3124.668,2531.806,2741.131,1559.458
"2012-10-10 16:00:00",19014,12.5,3124.907,2531.999,2741.272,1559.577
"2012-10-10 16:10:00",19015,12.48,3125.216,2532.25,2741.544,1559.731
"2012-10-10 16:20:00",19016,12.38,3125.385,2532.387,2741.557,1559.816
"2012-10-10 16:30:00",19017,12.32,3125.357,2532.364,2741.465,1559.802
"2012-10-10 16:40:00",19018,12.31,3125.432,2532.425,2741.734,1559.839
"2012-10-10 16:50:00",19019,12.28,3125.555,2532.525,2741.909,1559.901
"2012-10-10 17:00:00",19020,12.28,3125.602,2532.562,2741.95,1559.924
"2012-10-10 17:10:00",19021,12.28,3125.615,2532.573,2741.961,1559.93
"2012-10-10 17:20:00",19022,12.28,3125.619,2532.576,2741.965,1559.932
"2012-10-10 17:30:00",19023,12.25,3125.62,2532.577,2742.574,1559.933
"2012-10-10 17:40:00",19024,12.24,3125.767,2532.696,2743.446,1560.006
"2012-10-10 17:50:00",19025,12.22,3126.313,2533.341,2743.925,1560.278
"2012-10-10 18:00:00",19026,12.21,3126.565,2533.546,2744.146,1560.404
"2012-10-10 18:10:00",19027,12.2,3126.642,2533.608,2744.214,1560.105
"2012-10-10 18:20:00",19028,12.19,3126.665,2533.694,2744.234,1559.914
"2012-10-10 18:30:00",19029,12.19,3126.672,2533.835,2744.578,1559.241
"2012-10-10 18:40:00",19030,12.19,3126.674,2533.702,2745.323,1559.107
"2012-10-10 18:50:00",19031,12.18,3126.877,2533.77,2745.864,1559.108
"2012-10-10 19:00:00",19032,12.18,3127.959,2533.567,2746.878,1559.108
"2012-10-10 19:10:00",19033,12.18,3128.026,2533.837,2746.945,1558.905
"2012-10-10 19:20:00",19034,12.17,3128.026,2534.716,2746.945,1558.229
"2012-10-10 19:30:00",19035,12.17,3128.026,2534.783,2746.945,1558.837
"2012-10-10 19:40:00",19036,12.17,3128.026,2534.783,2746.945,1559.108
"2012-10-10 19:50:00",19037,12.17,3128.026,2534.783,2746.945,1559.108
"2012-10-10 20:00:00",19038,12.16,3128.026,2534.783,2747.08,1559.108
"2012-10-10 20:10:00",19039,12.16,3128.364,2534.783,2748.161,1559.108
"2012-10-10 20:20:00",19040,12.16,3128.905,2534.918,2748.296,1559.108
"2012-10-10 20:30:00",19041,12.16,3129.377,2535.526,2748.296,1559.108
"2012-10-10 20:40:00",19042,12.15,3129.377,2535.932,2748.296,1559.108
"2012-10-10 20:50:00",19043,12.15,3129.377,2536.134,2749.445,1559.108
"2012-10-10 21:00:00",19044,12.15,3129.918,2536.134,2749.513,1559.108
"2012-10-10 21:10:00",19045,12.15,3130.526,2536.134,2749.648,1559.108
"2012-10-10 21:20:00",19046,12.15,3130.729,2536.134,2749.648,1559.108
"2012-10-10 21:30:00",19047,12.15,3130.729,2536.134,2749.648,1559.108
"2012-10-10 21:40:00",19048,12.14,3130.729,2536.134,2749.648,1559.108
"2012-10-10 21:50:00",19049,12.14,3130.729,2536.134,2749.648,1559.108
"2012-10-10 22:00:00",19050,12.14,3130.729,2536.134,2749.715,1559.108
"2012-10-10 22:10:00",19051,12.14,3130.729,2536.134,2749.918,1559.108
"2012-10-10 22:20:00",19052,12.13,3130.796,2536.134,2749.918,1559.108
"2012-10-10 22:30:00",19053,12.13,3131.877,2536.134,2749.783,1558.567
"2012-10-10 22:40:00",19054,12.13,3132.08,2536.134,2750.053,1558.567
"2012-10-10 22:50:00",19055,12.13,3132.08,2536.134,2750.932,1558.027
"2012-10-10 23:00:00",19056,12.13,3132.08,2536.134,2750.999,1559.04
"2012-10-10 23:10:00",19057,12.12,3132.08,2536.134,2750.999,1558.973
"2012-10-10 23:20:00",19058,12.12,3132.08,2536.134,2750.999,1559.108
"2012-10-10 23:30:00",19059,12.12,3132.08,2536.337,2750.999,1559.108
"2012-10-10 23:40:00",19060,12.12,3132.08,2537.418,2751.472,1559.108
"2012-10-10 23:50:00",19061,12.12,3132.891,2537.486,2752.351,1559.108
"2012-10-11 00:00:00",19062,12.12,3133.432,2537.486,2752.351,1559.108
"2012-10-11 00:10:00",19063,12.12,3133.432,2537.486,2752.351,1559.108
"2012-10-11 00:20:00",19064,12.12,3133.432,2537.486,2752.351,1559.108
"2012-10-11 00:30:00",19065,12.11,3133.432,2537.486,2752.351,1559.108
"2012-10-11 00:40:00",19066,12.11,3133.432,2537.486,2752.351,1559.108
"2012-10-11 00:50:00",19067,12.11,3133.432,2537.486,2752.351,1559.108
"2012-10-11 01:00:00",19068,12.11,3133.432,2537.486,2752.351,1559.108
"2012-10-11 01:10:00",19069,12.11,3133.499,2537.486,2752.553,1559.108
"2012-10-11 01:20:00",19070,12.11,3133.77,2537.486,2753.567,1559.108
"2012-10-11 01:30:00",19071,12.11,3133.567,2537.486,2753.702,1559.108
"2012-10-11 01:40:00",19072,12.1,3134.242,2538.364,2753.702,1559.108
"2012-10-11 01:50:00",19073,12.1,3134.783,2538.77,2753.702,1559.108
"2012-10-11 02:00:00",19074,12.1,3134.783,2538.837,2754.04,1559.108
"2012-10-11 02:10:00",19075,12.1,3134.783,2538.837,2754.243,1559.108
"2012-10-11 02:20:00",19076,12.1,3134.783,2538.837,2754.851,1559.108
"2012-10-11 02:30:00",19077,12.1,3134.783,2538.837,2755.053,1559.108
"2012-10-11 02:40:00",19078,12.1,3134.783,2538.837,2755.053,1559.108
"2012-10-11 02:50:00",19079,12.1,3134.783,2538.837,2755.053,1559.108
"2012-10-11 03:00:00",19080,12.09,3135.188,2538.837,2755.053,1559.108
"2012-10-11 03:10:00",19081,12.09,3136.067,2538.837,2755.053,1559.108
"2012-10-11 03:20:00",19082,12.09,3136.134,2538.837,2755.121,1559.108
"2012-10-11 03:30:00",19083,12.09,3136.134,2538.837,2755.391,1559.108
"2012-10-11 03:40:00",19084,12.09,3136.134,2538.837,2755.121,1559.108
"2012-10-11 03:50:00",19085,12.09,3136.134,2538.837,2755.391,1559.108
"2012-10-11 04:00:00",19086,12.09,3136.134,2538.837,2756.202,1559.108
"2012-10-11 04:10:00",19087,12.08,3136.134,2538.837,2756.27,1559.108
"2012-10-11 04:20:00",19088,12.08,3136.134,2538.837,2756.337,1559.108
"2012-10-11 04:30:00",19089,12.08,3136.269,2538.837,2756.405,1558.162
"2012-10-11 04:40:00",19090,12.08,3136.742,2538.972,2756.405,1557.756
"2012-10-11 04:50:00",19091,12.08,3137.351,2538.972,2756.405,1557.756
"2012-10-11 05:00:00",19092,12.08,3137.486,2539.243,2756.405,1557.756
"2012-10-11 05:10:00",19093,12.08,3137.486,2539.31,2756.405,1557.756
"2012-10-11 05:20:00",19094,12.08,3137.486,2538.905,2756.405,1557.756
"2012-10-11 05:30:00",19095,12.07,3137.486,2539.715,2756.405,1557.756
"2012-10-11 05:40:00",19096,12.07,3137.553,2540.121,2756.54,1557.756
"2012-10-11 05:50:00",19097,12.08,3138.296,2540.188,2757.215,1557.756
"2012-10-11 06:00:00",19098,12.07,3138.77,2540.188,2757.553,1557.756
"2012-10-11 06:10:00",19099,12.07,3138.837,2540.188,2757.688,1557.756
"2012-10-11 06:20:00",19100,12.07,3138.837,2540.188,2757.756,1557.891
"2012-10-11 06:30:00",19101,12.07,3138.837,2540.188,2757.756,1558.5
"2012-10-11 06:40:00",19102,12.08,3138.837,2540.188,2757.756,1558.973
"2012-10-11 06:50:00",19103,12.09,3138.837,2540.188,2757.756,1559.108
"2012-10-11 07:00:00",19104,12.09,3138.837,2540.864,2757.756,1559.108
"2012-10-11 07:10:00",19105,12.09,3139.175,2541.54,2757.756,1559.108
"2012-10-11 07:20:00",19106,12.09,3138.905,2541.54,2758.229,1559.108
"2012-10-11 07:30:00",19107,12.2,3139.58,2541.54,2758.972,1559.108
"2012-10-11 07:40:00",19108,12.23,3140.188,2541.54,2759.107,1559.31
"2012-10-11 07:50:00",19109,12.21,3140.188,2541.54,2759.107,1559.108
"2012-10-11 08:00:00",19110,12.19,3140.256,2541.54,2759.107,1559.108
"2012-10-11 08:10:00",19111,12.16,3140.864,2541.54,2759.107,1559.108
"2012-10-11 08:20:00",19112,12.18,3141.405,2541.54,2759.107,1559.108
"2012-10-11 08:30:00",19113,12.15,3141.54,2541.54,2759.107,1559.108
"2012-10-11 08:40:00",19114,12.19,3141.54,2541.54,2759.107,1559.108
"2012-10-11 08:50:00",19115,12.18,3141.54,2541.54,2759.107,1559.378
"2012-10-11 09:00:00",19116,12.14,3141.54,2541.54,2759.107,1559.108
"2012-10-11 09:10:00",19117,12.16,3141.54,2541.54,2759.107,1559.851
"2012-10-11 09:20:00",19118,12.12,3141.54,2541.607,2759.107,1561.878
"2012-10-11 09:30:00",19119,12.17,3141.54,2541.945,2759.175,1560.459
"2012-10-11 09:40:00",19120,12.15,3141.54,2542.891,2759.648,1559.108
"2012-10-11 09:50:00",19121,12.23,3141.54,2542.891,2759.783,1559.108
"2012-10-11 10:00:00",19122,12.23,3141.54,2542.891,2760.121,1559.108
"2012-10-11 10:10:00",19123,12.22,3141.54,2542.891,2759.648,1559.108
"2012-10-11 10:20:00",19124,12.14,3141.54,2542.891,2759.986,1559.108
"2012-10-11 10:30:00",19125,12.11,3141.607,2542.891,2759.648,1559.108
"2012-10-11 10:40:00",19126,12.12,3141.607,2542.891,2759.58,1559.108
"2012-10-11 10:50:00",19127,12.17,3141.54,2542.891,2759.31,1559.108
"2012-10-11 11:00:00",19128,12.16,3141.607,2542.891,2759.107,1559.108
"2012-10-11 11:10:00",19129,12.23,3141.54,2542.891,2759.107,1559.108
"2012-10-11 11:20:00",19130,12.31,3141.54,2542.891,2759.107,1559.108
"2012-10-11 11:30:00",19131,12.34,3141.675,2542.891,2759.107,1559.108
"2012-10-11 11:40:00",19132,12.89,3141.742,2542.891,2758.837,1559.108
"2012-10-11 11:50:00",19133,12.86,3141.54,2542.891,2757.756,1558.973
"2012-10-11 12:00:00",19134,13.08,3141.54,2543.094,2757.756,1556.946
"2012-10-11 12:10:00",19135,12.66,3142.553,2544.243,2757.756,1552.351
"2012-10-11 12:20:00",19136,12.85,3142.891,2544.243,2756.675,1552.351
"2012-10-11 12:30:00",19137,13.31,3142.829,2544.192,2756.35,1552.117
"2012-10-11 12:40:00",19138,13.39,3142.599,2544.006,2756.149,1551.261
"2012-10-11 12:50:00",19139,12.65,3142.3,2543.764,2755.21,1552.059
"2012-10-11 13:00:00",19140,13.04,3142.015,2542.318,2754.353,1551.918
"2012-10-11 13:10:00",19141,13.18,3141.832,2542.549,2754.243,1551.895
"2012-10-11 13:20:00",19142,12.91,3141.307,2542.574,2754.198,1551.869
"2012-10-11 13:30:00",19143,12.77,3140.505,2542.459,2754.146,1551.907
"2012-10-11 13:40:00",19144,12.82,3140.488,2542.378,2754.131,1551.899
"2012-10-11 13:50:00",19145,12.64,3140.483,2542.036,2753.991,1551.829
"2012-10-11 14:00:00",19146,12.66,3140.481,2542.035,2752.842,1551.896
"2012-10-11 14:10:00",19147,12.86,3140.481,2542.034,2752.774,1551.828
"2012-10-11 14:20:00",19148,12.59,3140.481,2542.034,2752.774,1551.828
"2012-10-11 14:30:00",19149,12.73,3139.265,2542.034,2751.423,1553.854
"2012-10-11 14:40:00",19150,12.69,3138.995,2542.034,2751.423,1557.569
"2012-10-11 14:50:00",19151,12.67,3139.063,2542.034,2751.153,1559.933
"2012-10-11 15:00:00",19152,12.6,3138.455,2540.751,2750.073,1559.798
"2012-10-11 15:10:00",19153,12.57,3138.117,2540.684,2750.073,1559.596
"2012-10-11 15:20:00",19154,12.5,3138.185,2540.684,2750.073,1559.19
"2012-10-11 15:30:00",19155,12.5,3137.644,2540.684,2749.194,1558.583
"2012-10-11 15:40:00",19156,12.45,3136.766,2540.684,2748.721,1558.583
"2012-10-11 15:50:00",19157,12.44,3136.428,2540.684,2748.586,1558.583
"2012-10-11 16:00:00",19158,12.41,3136.428,2540.684,2748.451,1558.583
"2012-10-11 16:10:00",19159,12.45,3136.428,2540.684,2747.371,1558.583
"2012-10-11 16:20:00",19160,12.42,3135.213,2540.548,2747.371,1559.596
"2012-10-11 16:30:00",19161,12.39,3135.078,2539.603,2747.371,1558.583
"2012-10-11 16:40:00",19162,12.45,3135.078,2539.333,2747.371,1558.583
"2012-10-11 16:50:00",19163,12.39,3135.078,2539.333,2747.371,1558.583
"2012-10-11 17:00:00",19164,12.34,3135.078,2539.333,2747.371,1558.583
"2012-10-11 17:10:00",19165,12.28,3135.078,2539.333,2747.371,1558.583
"2012-10-11 17:20:00",19166,12.26,3135.078,2539.333,2747.371,1558.583
"2012-10-11 17:30:00",19167,12.26,3135.078,2539.333,2747.911,1558.583
"2012-10-11 17:40:00",19168,12.28,3135.138,2539.787,2748.774,1558.613
"2012-10-11 17:50:00",19169,12.27,3136.513,2540.726,2749.117,1557.746
"2012-10-11 18:00:00",19170,12.23,3135.847,2540.293,2749.396,1557.614
"2012-10-11 18:10:00",19171,12.2,3136.051,2540.121,2749.575,1557.782
"2012-10-11 18:20:00",19172,12.19,3136.109,2540.167,2749.625,1554.095
"2012-10-11 18:30:00",19173,12.19,3136.127,2540.182,2749.776,1554.307
